,ds,ticker,open,high,low,close,volume,SMA,EMA,RSI,MACD,%K,%D
771,2023-01-25,NVDA,18.8951415511766,19.35171076173737,18.562455802706715,19.30475425720215,449537000,17.67079496383667,17.010665510644873,80.83873371037504,0.8550977343133361,96.85047274155147,97.21362454820905
772,2023-01-26,NVDA,19.682394047297027,20.14695504095457,19.259793204752064,19.78329849243164,489535000,18.050536155700684,17.274725794624565,87.35658833251928,0.9655809651265947,94.0639226215733,95.56756203393843
773,2023-01-27,NVDA,19.44362084967976,20.608520097219472,19.38667547064181,20.34576797485352,542142000,18.43557243347168,17.56720600226542,87.30348602085087,1.0860074896877094,95.20684464281776,95.37374666864751
774,2023-01-30,NVDA,19.931159638223047,20.12097882695284,19.13191402868899,19.143903732299805,488611000,18.66165885925293,17.71736769084012,72.61323328419157,1.0721073914086574,71.56709916619653,86.94595547686252
775,2023-01-31,NVDA,19.151893127242506,19.66840499507916,18.932101613384223,19.51854705810547,498017000,18.84498538970947,17.88890858296063,72.93876439995339,1.0788853302410928,78.75773453675549,81.84389278192326
776,2023-02-01,NVDA,19.672406793615668,21.171988928282428,19.5924824096929,20.92322540283203,660477000,19.201248931884766,18.1778911372341,76.79461157200332,1.1839548046294084,95.63160550598322,81.98547973631175
777,2023-02-02,NVDA,20.98016749243176,21.92827065743993,20.680451576187373,21.68849754333496,564276000,19.695182418823244,18.5122346044818,77.42137498252596,1.3138291811888152,95.85062609819076,90.07998871364316
778,2023-02-03,NVDA,20.98016646723876,21.724463687493483,20.769365304933352,21.0800724029541,429366000,20.020974349975585,18.756790585288687,71.65685223153405,1.3520748589620837,83.72940425518593,91.73721195311997
779,2023-02-06,NVDA,20.78634860687831,21.54962695222601,20.766367039433767,21.06908226013184,452197000,20.21039524078369,18.977008840035655,69.01311090858118,1.3657544542691369,83.5185854164379,87.6995385899382
780,2023-02-07,NVDA,21.36180439165593,22.237976861670436,21.13002316806091,22.15205764770508,664150000,20.500920677185057,19.279394440766076,74.80856656357207,1.4472991316036499,98.44427615737186,88.56408860966523
781,2023-02-08,NVDA,22.36585402165245,22.85639138734189,21.987212286748747,22.18402671813965,559651000,20.78884792327881,19.556026086230226,79.93616132513473,1.497244213406347,88.8815367585953,90.28146611080167
782,2023-02-09,NVDA,22.58465157727127,22.998260149633165,22.09911049933204,22.31590461730957,523876000,21.0421085357666,19.818871660618736,77.61541292662287,1.52983253767664,86.87042600397777,91.3987463066483
783,2023-02-10,NVDA,21.669514747583836,22.057146871352533,20.791345235745545,21.24491500854492,550737000,21.13202323913574,19.954685312802184,63.17729067702232,1.452495643027678,60.47289276175736,78.74161850811014
784,2023-02-13,NVDA,21.517655957569065,22.027174455523305,20.94219981648068,21.76741981506348,474919000,21.39437484741211,20.127326693969927,65.17501233839799,1.4170326971072917,72.25215004303494,73.19848960292335
785,2023-02-14,NVDA,21.5576169213997,23.027228111755477,21.34581727953393,22.949302673339844,675474000,21.737450408935548,20.396086311052777,69.32609455094781,1.4673810706548736,98.0971176727599,76.94072015918407
786,2023-02-15,NVDA,22.52770321112583,22.8334139631762,22.08512271870245,22.74250030517578,420575000,21.919377899169923,20.61955431049306,66.15753185841702,1.4736084556530855,93.04715479014043,87.7988075019784
787,2023-02-16,NVDA,22.11209321186156,22.528699142465783,21.90628841868297,21.98121833801269,412026000,21.948649978637697,20.749236598828265,58.73996829157558,1.4009651564261034,74.4572048223953,88.53382576176521
788,2023-02-17,NVDA,21.6105702785936,21.719466582327403,20.95518972612229,21.367799758911133,465888000,21.9774227142334,20.80814737597901,62.682305931553344,1.2791517999361695,59.47797086355342,75.66077682536304
789,2023-02-21,NVDA,20.98016385190775,21.47369671182956,20.598524711376086,20.63549041748047,410015000,21.934063529968263,20.79170385612201,56.11998429872881,1.1107189173306544,30.36638220876846,54.76718596490573
790,2023-02-22,NVDA,20.687445203336974,21.084069639386776,20.40171409518793,20.734399795532227,513184000,21.792297744750975,20.78624632654203,48.79261472776114,0.9739882740246983,12.671259732188789,34.17187093483689
791,2023-02-23,NVDA,23.417859897378552,23.86543668590284,23.00325097776771,23.641647338867188,1117995000,21.93805980682373,21.05818928009681,59.80340966684339,1.0876807276091505,93.53905108811091,45.52556434302272
792,2023-02-24,NVDA,23.203068162594136,23.45183357156789,22.92533081013571,23.264009475708008,589716000,22.032870292663574,21.268267393964543,61.22177923610376,1.134235832044567,82.63639207692157,62.94890096574042
793,2023-02-27,NVDA,23.64764080334692,23.85744151744217,23.43184523869269,23.47879981994629,452994000,22.25625877380371,21.47879429167709,62.12790793669686,1.1749191369740082,88.83753372764333,88.33765896422527
794,2023-02-28,NVDA,23.349925522833068,23.80249869803318,23.18408193945089,23.194072723388672,455963000,22.39892406463623,21.642154142316286,55.70257937344651,1.1706908566437733,80.6172710160487,84.03039894020453
795,2023-03-01,NVDA,23.170096195793,23.23403683456975,22.48674217124683,22.676563262939453,460026000,22.37165012359619,21.74066929666135,52.559458641358226,1.112754089094004,65.67642494955106,78.37707656441437
796,2023-03-02,NVDA,22.46676253444405,23.35791839580541,22.41081376086851,23.291980743408203,389415000,22.426598167419435,21.888413243970575,54.82946421914799,1.1037742088107017,83.44394138168336,76.57921244909437
797,2023-03-03,NVDA,23.297975982991947,23.877428147206164,23.108154887916523,23.8674373626709,412393000,22.615220069885254,22.076891731465846,63.644905388725256,1.1300654379451913,99.71255447410974,82.94430693511472
798,2023-03-06,NVDA,23.86843706344506,24.22509834243002,23.464817383551697,23.53175544738769,437429000,22.83161563873291,22.21545018060126,59.36178498762446,1.111007696156797,81.86572810351315,88.34074131976875
799,2023-03-07,NVDA,23.58171705881991,24.10630995119504,23.222994023470918,23.26995849609375,515154000,23.095062446594238,22.315879543981495,51.88554813870033,1.0625312733286876,75.0184709521352,85.53225117658603
800,2023-03-08,NVDA,23.468805055531643,24.181253972682587,23.405854133603068,24.162267684936523,513573000,23.437849235534667,22.491726033596258,57.725789567313775,1.083623911267587,98.35667425949099,85.08029110504644
801,2023-03-09,NVDA,24.156268710129314,24.435053778962832,23.36488252609385,23.417842864990234,501257000,23.415468788146974,22.57992763658616,57.831887549315525,1.0284161757394692,74.7799344036264,82.71835987175086
802,2023-03-10,NVDA,23.390862722726983,23.608694224451664,22.70839135809084,22.947206497192383,474866000,23.38378849029541,22.614906575691514,58.746440431626716,0.9358987675584736,63.1112824998182,78.74929705431187
803,2023-03-13,NVDA,22.734372955848883,23.279949451928704,22.279725558137223,22.948205947875977,421890000,23.33072910308838,22.646649373042415,63.93614421800044,0.8528278339377735,63.136062229817504,67.00909304442071
804,2023-03-14,NVDA,23.477793413344934,24.20023273908572,23.44182010496801,24.044353485107425,474910000,23.415757179260254,22.779764050381942,67.80543891283307,0.8654669022028294,81.87281686008144,69.37338719657238
805,2023-03-15,NVDA,23.742589391877125,24.267182234844768,23.341901021216625,24.209228515625,524486000,23.56902370452881,22.915903523262234,54.33108707991907,0.8786588595207014,89.52246524887386,78.17711477959092
806,2023-03-16,NVDA,24.008384707139463,25.568174187780844,23.875486426840148,25.521211624145508,583253000,23.791946792602538,23.164028104298737,65.07463538312287,0.9836408534321137,98.57189304366825,89.98905838420785
807,2023-03-17,NVDA,25.961873286341504,26.3785500725939,25.6481154452124,25.7050724029541,848547000,23.975710296630858,23.406032323218295,64.9297518546943,1.0693490777014851,83.5690045459516,90.5544542794979
808,2023-03-20,NVDA,25.59515337288159,26.0038368777567,25.110528539041603,25.879932403564453,432747000,24.210527992248537,23.641641854679833,68.28120594132312,1.1382620275030852,87.83510571699748,89.99200110220578
809,2023-03-21,NVDA,26.159715114851306,26.37155074302328,25.36133442177255,26.178699493408203,547408000,24.50140209197998,23.883266391701582,74.56875211750216,1.203115279927733,95.12419771861865,88.84276932718923
810,2023-03-22,NVDA,26.40452474253013,27.567624321193616,26.21667068225775,26.447492599487305,797295000,24.729924583435057,24.1274784114907,73.26870480112001,1.261657702341644,78.81707324784566,87.25879222782059
811,2023-03-23,NVDA,27.093993889877133,27.477697184217316,26.6693238980158,27.16993522644043,564889000,25.10513381958008,24.417236203390672,73.83587652799551,1.350777157923261,92.47926042889438,88.8068437984529
812,2023-03-24,NVDA,27.01005482554401,27.145949124040417,26.33457803804841,26.758249282836918,454920000,25.486238098144533,24.6401898300046,73.03459740395563,1.3723655773886527,84.69382500263902,85.33005289312634
813,2023-03-27,NVDA,26.81620538734973,26.97907919440024,26.344570992049672,26.51044273376465,361026000,25.842461776733398,24.818309154172223,73.18078382692161,1.3538720436832534,80.00752974291213,85.72687172481517
814,2023-03-28,NVDA,26.4265078898829,26.49245673414833,25.82997035686321,26.389535903930664,356104000,26.07698001861572,24.967949797006362,67.90929909984963,1.31430907736112,77.7210481884865,80.8074676446792
815,2023-03-29,NVDA,26.80421939827036,27.057021752152824,26.5763953898086,26.96309471130371,393694000,26.352366638183593,25.157963598368013,79.31257114326618,1.314088549037507,88.56767807066548,82.09875200068804
816,2023-03-30,NVDA,27.207898276411367,27.47768949036408,27.080995890244274,27.361778259277344,364516000,26.53642330169678,25.367850708930806,86.93973311542494,1.3307442181489577,96.10722384939734,87.46531670284976
817,2023-03-31,NVDA,27.11897043676594,27.81243294698016,27.083997708372205,27.75547790527344,433933000,26.74146385192871,25.595243775249152,87.74512138396258,1.3600345948468018,98.72598959916854,94.46696383974377
818,2023-04-03,NVDA,27.487684733031823,27.97830349166544,27.31481845102508,27.943330764770508,398716000,26.947803688049316,25.81887110758452,85.70638551333714,1.382469339229818,99.2456926007214,98.0263020164291
819,2023-04-04,NVDA,27.94433137539625,27.97830542840901,27.285841576213635,27.43172836303711,368592000,27.073106575012208,25.97247656048477,77.74905724834773,1.3434801942152177,86.67801174843697,94.88323131610896
820,2023-04-05,NVDA,26.80821442088673,26.97708220560241,26.37455065173421,26.86017417907715,515015000,27.114374732971193,26.0570191908269,63.21499110343731,1.2520287617173373,61.01052165259253,82.31140866725029
821,2023-04-06,NVDA,26.563402211324934,27.05901819761364,26.406524267417176,27.01605224609375,397654000,27.098986434936524,26.148355672280886,63.010678762222156,1.17854536255118,66.44602354238516,71.37818564780488
822,2023-04-10,NVDA,26.802217671680346,27.599599722003894,26.648337660725947,27.557632446289062,395279000,27.178924751281738,26.28257250790071,65.52042963244236,1.1507451613676203,83.92519515679966,70.46058011725911
823,2023-04-11,NVDA,27.702523384638557,27.76847223975668,27.104985171162543,27.147953033447266,314378000,27.24267578125,26.364989700809904,58.78627636221795,1.083169493189505,61.34902762797254,70.57341544238578
824,2023-04-12,NVDA,27.348798021164143,27.44672167623269,26.427511385932423,26.474475860595703,446259000,27.251169776916505,26.375416954122837,50.22788344970472,0.9641571069741701,30.000231913020425,58.42481823259754
825,2023-04-13,NVDA,26.71328335213504,26.866164672037943,26.30859840221354,26.442493438720703,353615000,27.199109649658205,26.381805190751205,43.045420512553065,0.857374934753043,28.511524574086206,39.95359470502638
826,2023-04-14,NVDA,26.48346363683986,26.86216968687569,26.199683291915303,26.737266540527344,395660000,27.136658477783204,26.415658652634647,49.79481128644236,0.7874576975757321,42.232526745062344,33.58142774405632
827,2023-04-17,NVDA,26.544419300210517,26.985077620218803,26.412521597702877,26.981081008911133,321471000,27.05921878814697,26.469508400851456,54.60593367455508,0.7431549457258235,53.581523073105174,41.441858130751235
828,2023-04-18,NVDA,27.511668078538012,28.088220677251837,27.335803850613637,27.64556312561035,604812000,27.029442024230956,26.581513612733257,61.11013632069105,0.7529829307000426,76.56082664402196,57.45829215406315
829,2023-04-19,NVDA,27.339800915924755,27.97830576142074,27.210901154073436,27.909358978271484,358660000,27.077205085754393,26.70797507611785,58.855417063074874,0.7731454606704737,90.52908878748622,73.55714616820444
830,2023-04-20,NVDA,27.649564207531625,28.008287267215117,26.979084469844484,27.08300399780273,427713000,27.099488067626954,26.743692116278318,47.58449906756683,0.7142114847333261,46.77274131536569,71.28755224895795
831,2023-04-21,NVDA,26.93111770046531,27.16193962505463,26.701296358072568,27.09798812866211,345103000,27.107681655883788,26.777434593648202,43.90288595622989,0.6610942948256735,47.566166480031335,61.62266552762774
832,2023-04-24,NVDA,26.992072637622144,27.34479789153489,26.650336635594115,27.02104949951172,339282000,27.054023361206056,26.800636013254252,41.26775961810389,0.6058068702669352,43.49218680942607,45.943698201607695
833,2023-04-25,NVDA,27.05701824520363,27.22588792391112,26.20468044143942,26.220666885375977,378527000,26.961294746398927,26.745400858218225,39.12808228443059,0.4917385442540514,1.1111028896541781,30.723152059703853
834,2023-04-26,NVDA,26.981081609948404,27.30882661492914,26.684310819759823,26.935115814208984,406337000,27.007358741760253,26.763468949264965,50.65593601138952,0.4537579920511021,38.9419096494417,27.84839978284064
835,2023-04-27,NVDA,27.34179944259382,27.473697135730493,26.604370391400188,27.20490455627441,377161000,27.083599853515626,26.805510435646816,51.62063733425427,0.440351726962259,53.227501460341976,31.093504666479276
836,2023-04-28,NVDA,27.20391048016196,27.73649663008081,27.05002854156725,27.72750473022461,292216000,27.182623672485352,26.893319416082797,51.46252435296327,0.46651889238484046,80.89971901917376,57.6897100429858
837,2023-05-01,NVDA,27.818432975597705,29.035489823277697,27.75847999022623,28.887603759765625,570329000,27.3732759475708,27.083251258338304,63.26373377076642,0.5742472905296232,94.78504397685326,76.30408815212299
838,2023-05-02,NVDA,28.657781792690272,28.813661076080667,28.06124416903436,28.18814468383789,402730000,27.427534103393555,27.18847920362398,63.0140776195572,0.5963084477994833,70.1197832056364,81.93484873388779
839,2023-05-03,NVDA,27.8184291138181,28.345021209649484,27.450714217743126,27.780458450317383,383387000,27.414644050598145,27.244858179499545,59.612358890046934,0.5742753136668242,55.74340636145707,73.54941118131556
840,2023-05-04,NVDA,27.629577352333005,27.83741639402646,27.21889646264562,27.540647506713867,321850000,27.460408401489257,27.273028591615194,55.817684031289296,0.5313382208974673,47.19381933116575,57.68566963275307
841,2023-05-05,NVDA,27.80443941133364,28.732718529451365,27.709513707603133,28.657777786254883,361494000,27.616387367248535,27.404909467295166,60.778510073341806,0.5807587178546854,86.65710098863899,63.198108893753925
842,2023-05-08,NVDA,28.499899899156308,29.19735902796808,28.32803419001098,29.1284122467041,344979000,27.827123641967773,27.569052589143638,59.776020682752126,0.6504036371834481,97.69615148200887,77.1823572672712
843,2023-05-09,NVDA,28.876607416576256,28.95054948212023,28.427955924466577,28.54886054992676,314869000,28.059943008422852,27.662367633027745,54.04754494837642,0.65132469347094,78.33050027622443,87.56125091562409
844,2023-05-10,NVDA,28.982529184246165,29.09044722503764,28.43895189810926,28.86262321472168,369350000,28.252693748474123,27.776677688427167,62.04516272787858,0.6696533154636342,88.81484250419705,88.28049808747677
845,2023-05-11,NVDA,28.873613037762063,28.92757205566267,28.22411699956995,28.555858612060547,322149000,28.387789154052733,27.850885395439867,59.492508515816304,0.6519107197702532,78.56433969236777,81.90322749092974
846,2023-05-12,NVDA,28.506895497489484,28.75770238351917,28.02426991669217,28.318042755126957,274222000,28.44684295654297,27.895376572552923,58.27170892062643,0.6116095782064335,70.6177510408466,79.33231107913713
847,2023-05-15,NVDA,28.48591187164364,28.94655513827334,28.130188701131114,28.930566787719727,293926000,28.45113925933838,27.993966116854523,67.70695721619629,0.6219270160119095,89.71101390550317,79.63103487957251
848,2023-05-16,NVDA,28.8186533259383,29.846857282079423,28.80966142749833,29.190364837646484,449405000,28.551361274719238,28.10790885216804,65.66705286623329,0.643647622081442,79.75342795309138,80.02739763314703
849,2023-05-17,NVDA,29.561079553170053,30.17560285577452,29.407199534895835,30.154619216918945,432535000,28.788777351379395,28.302833648810985,68.68826166901589,0.7302507525669846,99.32864693825404,89.5976962656162
850,2023-05-18,NVDA,30.386440348253,31.803341051124782,30.29650992136488,31.65345764160156,748725000,29.200058364868163,28.62194069574342,72.13517974368605,0.9093457205566402,96.73060920182382,91.93756136438974
851,2023-05-19,NVDA,31.5115633015826,31.555529832851317,30.892044782308023,31.23977470397949,473908000,29.458258056640624,28.87125822033733,64.48075522584278,1.0062990284241948,87.70698748193944,94.58874787400576
852,2023-05-22,NVDA,30.877057472880523,31.4955792691252,30.656229935125022,31.15184593200684,372000000,29.6606014251709,29.088457050020143,69.7312177095157,1.063777541058517,85.78900657333348,90.07553441903224
853,2023-05-23,NVDA,30.975983181421253,31.263760164158064,30.60726957743284,30.66422462463379,356253000,29.872137832641602,29.2385301523643,68.99684576198274,1.0577891769666579,75.15257509375019,82.88285638300768
854,2023-05-24,NVDA,30.186592557912466,30.583286230185735,29.78290624556208,30.514339447021484,721419000,30.037309455871583,29.36003579947451,69.824103740825,1.029086208857624,68.51353279118862,76.48503815275741
855,2023-05-25,NVDA,38.49315539321364,39.449414745877256,36.60661752172898,37.95057678222656,1543911000,30.976781272888182,30.178182559736612,83.62253948874123,1.588074768174792,86.88123445208352,76.84911411234076
856,2023-05-26,NVDA,37.86064329293303,39.13965036548496,37.5209065628187,38.91582489013672,714397000,32.03655948638916,31.01033897215567,84.18845848546759,2.084930898548027,95.32968847469222,83.57481857265476
857,2023-05-30,NVDA,40.56355559538487,41.905513788987456,39.91805609020072,40.07992935180664,923401000,33.15149574279785,31.87410948450338,88.6988456280157,2.543308782266564,86.84855295407363,89.6864919602831
858,2023-05-31,NVDA,39.45740538202882,40.26377936076244,37.792695760283166,37.8046875,1002580000,34.0129280090332,32.4389264383602,76.51866339904885,2.691952403471536,70.45778946963074,84.21201029946552
859,2023-06-01,NVDA,38.45917585173872,40.0189671601438,38.31029304006884,39.73918533325195,635873000,34.971384620666505,33.13418919025465,80.24535153063059,2.9320524762593863,84.39384484801722,80.56672909057386
860,2023-06-02,NVDA,40.06593558901887,40.46862324900234,39.027739074551626,39.296531677246094,482731000,35.73569202423096,33.7210789509205,79.36600062324865,3.0514399627079882,81.06046793740414,78.6373674183507
861,2023-06-05,NVDA,38.87885366395156,39.534343625841366,38.6770105091887,39.14065170288086,396094000,36.525779724121094,34.237228736821486,77.99450655480493,3.0977680528513076,78.8874980429895,81.44727027613693
862,2023-06-06,NVDA,38.79991627576669,39.12965860906724,38.11844167169448,38.62405014038086,388729000,37.273000144958495,34.655021251446186,75.50654490006073,3.0575524084866643,73.7447500367313,77.89757200570831
863,2023-06-07,NVDA,38.88887627645647,39.47248385629997,37.3309209518596,37.4498405456543,511998000,37.951561737060544,34.92119451756125,69.50319537935857,2.8975313814594017,63.244927072231526,71.9590583839841
864,2023-06-08,NVDA,37.69867447040822,38.83790856539692,37.47982353092405,38.48414611816406,417772000,38.748542404174806,35.26052324142818,68.72642756506579,2.8216471879321645,71.77696581723498,69.58888097539925
865,2023-06-09,NVDA,39.01079182389234,39.68433913025439,38.54110994385187,38.74397277832031,427717000,38.82788200378418,35.59228034017981,70.74789236259686,2.7507651495066767,73.92028901915755,69.64739396954134
866,2023-06-12,NVDA,39.173681765722975,39.50345822042976,38.59207179032555,39.45549011230469,388701000,38.88184852600098,35.96020508038218,72.19296409537603,2.720642255451203,79.78963133215078,75.16229538951443
867,2023-06-13,NVDA,40.15902373494629,41.07341040519784,39.71332399118058,40.99446105957031,613208000,38.97330169677734,36.439658030781054,76.14034691439288,2.7888041404551203,92.48468016345834,82.06486683825555
868,2023-06-14,NVDA,40.7965979524684,42.97113598782619,40.52477736242913,42.9681396484375,740465000,39.489646911621094,37.06141818484357,78.85098342178571,2.9678705287814466,99.95292119262992,90.74241089607966
869,2023-06-15,NVDA,42.5734023081188,43.25994139693394,42.11870592148791,42.62436676025391,568622000,39.77816505432129,37.59122281107312,66.12707313220665,3.046919343042049,89.28027584711664,93.90595906773495
870,2023-06-16,NVDA,43.42082432044267,43.691642253904746,42.63235266585127,42.663333892822266,655709000,40.114845275878906,38.074281009334946,63.813941297284636,3.0772379363794045,83.8334630264047,91.02222002205042
871,2023-06-20,NVDA,42.96913358966378,43.96046817143032,42.64534980172413,43.778587341308594,451153000,40.57863883972168,38.61754827904672,63.683147637225794,3.1548896685157928,97.25651203471624,90.12341696941252
872,2023-06-21,NVDA,43.47180085796624,43.585726565562325,42.05175703552066,43.01610565185547,551603000,41.01784439086914,39.036458505028506,71.70950803041178,3.118950011418235,85.7552486120462,88.94840789105571
873,2023-06-22,NVDA,42.22462800338613,43.39684073986037,42.20564356647612,42.99611282348633,417737000,41.572471618652344,39.41356844011973,66.14240370151613,3.0536537010426343,85.45367706112458,89.48847923596232
874,2023-06-23,NVDA,42.43549394435148,42.78025974812376,41.98679405380195,42.1806640625,358140000,41.94212341308594,39.6771013565369,63.7852883602746,2.9026461071250225,73.15345905258415,81.4541282419183
875,2023-06-26,NVDA,42.432495695911925,42.73529370364879,40.07308050587644,40.6047248840332,594322000,42.12819862365723,39.7654464543937,56.1614230617584,2.625540780193653,49.38201394069847,69.32971668480239
876,2023-06-27,NVDA,40.77160853354225,41.91184134069005,40.42084625845822,41.84788513183594,462175000,42.36743812561035,39.96377394748343,62.78536042653119,2.4776842528762018,68.13382619316829,63.55643306215029
877,2023-06-28,NVDA,40.63270349711572,41.816909341318976,40.490800534066345,41.08939743041992,582639000,42.376931762695314,40.070976183953576,64.92624549125034,2.2731003848891547,55.697760018112795,57.73786671732651
878,2023-06-29,NVDA,41.53009589413119,41.57206751161818,40.57273892901067,40.79458999633789,380514000,42.15957679748535,40.13989178513304,60.08724405451689,2.0633921985920267,41.58204639468812,55.137877535323064
879,2023-06-30,NVDA,41.65202123521711,42.52143615172758,41.47314054093111,42.27360153198242,501148000,42.1245002746582,40.34310223721393,63.9274419696817,1.9935602982272655,68.57782995709502,55.2858787899653
880,2023-07-03,NVDA,42.48845174872612,42.86919645813437,42.17366461675994,42.384521484375,198209000,42.096619033813475,40.53752311789594,62.132621561969884,1.9249783747907188,62.89396780114368,57.68461471764226
881,2023-07-05,NVDA,42.1067086541188,43.1480088666597,42.0567429868184,42.28858947753906,323618000,41.94761924743652,40.70429134262385,56.08838102129628,1.8416563273957962,56.99223134585301,62.82134303469723
882,2023-07-06,NVDA,41.81591253990793,42.15068674468522,41.31824574169724,42.074737548828125,303582000,41.85348243713379,40.83481002892902,44.962790897750246,1.738328571421178,51.49105813882046,57.1257524286057
883,2023-07-07,NVDA,42.2935899713564,43.184993321008285,42.15168699663752,42.47446823120117,355881000,41.80131797790527,40.99096795295494,49.16013677192435,1.6694511125258558,61.773816555611724,56.75236868009506
884,2023-07-10,NVDA,42.62836091679516,42.78225684784847,41.62103447108327,42.15167999267578,353908000,41.79841957092285,41.10151195673787,47.221629558064954,1.5707127184374485,53.47034218423335,55.57840562622184
885,2023-07-11,NVDA,42.45247124053708,42.72928565050991,42.03875160697991,42.37652206420898,298244000,41.97559928894043,41.22294149078274,41.57148721194479,1.4933898373971886,65.5756805323711,60.27327975740538
886,2023-07-12,NVDA,43.00410449451526,43.90549923284697,42.74827587882383,43.872520446777344,481277000,42.17806282043457,41.475282343734605,54.731097232536555,1.5351294473010384,99.13947852729295,72.72850041463245
887,2023-07-13,NVDA,44.48811258488501,46.12401074310035,44.46212906513595,45.94613265991211,478204000,42.66373634338379,41.901077611941986,63.28295635911681,1.7157534270791857,97.0603183937905,87.25849248448485
888,2023-07-14,NVDA,46.55172319456043,48.05571376740953,45.02974696414493,45.438472747802734,772075000,43.12812461853027,42.23797238678587,65.08699958060998,1.797218108536775,67.2133125265967,87.80436981589337
889,2023-07-17,NVDA,46.25792415993447,46.46478210498472,45.231613235689295,46.429805755615234,510488000,43.543745040893555,42.63719461238867,78.52038624605443,1.9196432914012718,78.70417515578313,80.9926020253901
890,2023-07-18,NVDA,46.66964557192856,47.86384295444501,45.703295752651904,47.46211242675781,569164000,44.051504135131836,43.09671059470954,78.06753895069602,2.0760334307577466,92.15323001940916,79.35690590059632
891,2023-07-19,NVDA,47.432132278953816,47.78589468669408,46.71061692438983,47.04539108276367,427502000,44.527184295654294,43.47277540309565,80.82967114554077,2.1416600887867006,86.49838190740145,85.78526236086458
892,2023-07-20,NVDA,46.47577001952054,47.05538237311649,45.0317406575106,45.48943328857422,537865000,44.86865386962891,43.664838058855516,71.49522475825131,2.0445486140445723,61.910313057641545,80.1873083281507
893,2023-07-21,NVDA,45.75725431599109,45.83520487140858,44.07038798081477,44.27924728393555,963769000,45.04913177490234,43.723353223148855,59.4145505021638,1.848625371480054,43.9482834046588,64.11899278990059
894,2023-07-24,NVDA,44.70097374213304,45.07872217857973,44.010439490522,44.5820541381836,382516000,45.292169189453126,43.80513426267598,60.132736794039886,1.6982128322429588,48.44265507503183,51.43375051244405
895,2023-07-25,NVDA,44.910830992402,46.151993949696525,44.89284152125349,45.64833450317383,348081000,45.61935043334961,43.98067714272339,64.2192465003912,1.6460747997659126,64.26878383617722,52.21990743862261
896,2023-07-26,NVDA,45.99010415217063,46.02208416363541,44.60003914555011,45.421485900878906,364237000,45.77424697875976,44.11789702445249,64.14867649164816,1.56837104194679,59.06201777554667,57.257818895585224
897,2023-07-27,NVDA,46.48777031512932,47.363181660556975,45.71928557953061,45.86918640136719,455976000,45.76655235290527,44.284686488920556,64.29349968245768,1.5253328551821923,66.01963726007773,63.1168129572672
898,2023-07-28,NVDA,46.63667080068543,46.99543096103648,46.34986471563589,46.7186164855957,331194000,45.89456672668457,44.51648934574676,68.41256624445137,1.5419915719269355,77.77786786483041,67.61984096681826
899,2023-07-31,NVDA,46.72260894530896,47.09835593359222,46.4747743654105,46.69762420654297,251055000,45.921348571777344,44.7242164753464,67.7125796967653,1.535796121794803,74.41157881871213,72.73636131454008
900,2023-08-01,NVDA,46.42880353138704,46.86851053327996,45.99609561098492,46.475772857666016,237858000,45.82271461486816,44.89103136890065,61.91563075438115,1.495742643042469,60.943540496860074,71.04432906013419
901,2023-08-02,NVDA,45.80023231542858,45.80922514482271,43.357872868108224,44.2392807006836,530142000,45.54210357666015,44.8289598766895,42.30216183798037,1.2689065814340097,18.7619770756065,51.37236546372622
902,2023-08-03,NVDA,43.77059114765512,45.08770701221157,43.77059114765512,44.485111236572266,324176000,45.44167137145996,44.79621238715453,45.59637586163149,1.0963359596015891,25.01655241525252,34.907356662573015
903,2023-08-04,NVDA,44.95479320883142,45.61134971593833,44.36319168189379,44.64999771118164,362666000,45.47874641418457,44.78228717991902,41.09943868581055,0.9617905363729307,28.675841568310844,24.15145701972327
904,2023-08-07,NVDA,45.080722197879815,45.509435113085615,44.53308967223612,45.38651657104492,322154000,45.5591926574707,44.83983283621672,39.30381257290776,0.9041705208253532,45.813769354564094,33.16872111270914
905,2023-08-08,NVDA,44.82289407361515,45.21163290512549,44.026428157512775,44.6340217590332,353843000,45.45776138305664,44.82023178124687,37.98912700638499,0.7886946202691831,31.861435835631834,35.45034891950225
906,2023-08-09,NVDA,44.24427528699449,44.28225178882451,42.105712567799486,42.52543258666992,586449000,45.16815605163574,44.60167947700145,36.00686226449684,0.5210275320634992,7.983309297027115,28.552838162407667
907,2023-08-10,NVDA,42.13169907067991,43.54475135763228,41.80691647126187,42.35954666137695,492705000,44.81719207763672,44.38814301837054,39.94564022974634,0.29214614946229744,9.94607296965952,16.596939367439475
908,2023-08-11,NVDA,41.722974153413965,41.98979703435421,40.6117210697398,40.82757568359375,533085000,44.228087997436525,44.04904136743942,32.579074512780295,-0.012714682991003201,3.197154318689771,7.042178861792121
909,2023-08-14,NVDA,40.4588166311825,43.77059069571262,40.28393489349156,43.7236213684082,690286000,43.930687713623044,44.01804898657931,42.36560460903515,-0.020397278483557102,48.58831155482531,20.57717961439152
910,2023-08-15,NVDA,44.53008608139681,45.23761094961256,43.68065444037462,43.91049957275391,676512000,43.674160385131835,44.0078061852626,43.98759194022567,-0.011276295363444433,51.22811506068865,34.337860311401236
911,2023-08-16,NVDA,44.49010850867288,44.64500321753911,43.37685425253248,43.45680236816406,527451000,43.595912551879884,43.955329631253214,40.40539392394616,-0.040194090773781,46.56107182108657,48.79249947886683
